"Date","Price","Open","High","Low","Vol.","Change %"
"2013-07-25","2,919.83","2,937.46","2,938.49","2,898.70","","-0.60%"
"2013-07-24","2,937.46","2,934.06","2,950.71","2,925.22","","0.20%"
"2013-07-23","2,931.47","2,937.40","2,952.12","2,931.47","","-0.20%"
"2013-07-22","2,937.40","2,923.99","2,937.72","2,917.35","","0.46%"
"2013-07-19","2,923.99","2,928.44","2,929.96","2,906.27","","-0.15%"
"2013-07-18","2,928.44","2,891.69","2,934.76","2,884.38","","1.27%"
"2013-07-17","2,891.69","2,884.73","2,898.56","2,857.54","","0.24%"
"2013-07-16","2,884.73","2,904.93","2,907.73","2,879.77","","-0.70%"
"2013-07-15","2,904.93","2,877.89","2,904.93","2,867.90","","0.94%"
"2013-07-12","2,877.89","2,880.46","2,896.94","2,871.25","","-0.09%"
"2013-07-11","2,880.46","2,847.20","2,900.39","2,847.20","","1.17%"
"2013-07-10","2,847.20","2,860.71","2,865.94","2,814.38","","-0.47%"
"2013-07-09","2,860.71","2,802.21","2,867.53","2,801.72","","2.09%"
"2013-07-08","2,802.21","2,751.18","2,814.39","2,751.18","","1.85%"
"2013-07-05","2,751.18","2,763.93","2,813.64","2,749.52","","-0.46%"
"2013-07-04","2,763.93","2,698.25","2,763.93","2,694.37","","2.43%"
"2013-07-03","2,698.25","2,701.07","2,702.09","2,647.82","","-0.08%"
"2013-07-02","2,700.54","2,719.48","2,720.09","2,682.37","","-0.70%"
"2013-07-01","2,719.48","2,658.52","2,723.78","2,658.52","","2.29%"
"2013-06-28","2,658.52","2,651.11","2,676.60","2,644.02","","0.28%"
"2013-06-27","2,651.11","2,631.73","2,662.19","2,599.55","","0.74%"
"2013-06-26","2,631.73","2,596.06","2,645.09","2,581.65","","1.61%"
"2013-06-25","2,589.98","2,519.03","2,595.03","2,519.03","","2.82%"
"2013-06-24","2,519.03","2,564.26","2,568.22","2,511.39","","-1.76%"
"2013-06-21","2,564.26","2,581.13","2,633.39","2,564.26","","-0.65%"
"2013-06-20","2,581.13","2,690.31","2,690.31","2,573.27","","-4.06%"
"2013-06-19","2,690.31","2,707.28","2,707.28","2,666.96","","-0.49%"
"2013-06-18","2,703.45","2,681.26","2,718.38","2,671.06","","0.83%"
"2013-06-17","2,681.26","2,648.96","2,692.69","2,647.58","","1.22%"
"2013-06-14","2,648.96","2,642.49","2,674.48","2,642.49","","0.24%"
"2013-06-13","2,642.49","2,659.17","2,659.17","2,605.48","","-0.63%"
"2013-06-12","2,659.17","2,666.98","2,690.18","2,653.50","","-0.12%"
"2013-06-11","2,662.32","2,737.88","2,738.09","2,640.28","","-2.76%"
"2013-06-10","2,737.88","2,727.44","2,755.96","2,721.33","","0.38%"
"2013-06-07","2,727.44","2,710.29","2,732.63","2,682.61","","0.63%"
"2013-06-06","2,710.29","2,756.03","2,770.09","2,710.29","","-1.66%"
"2013-06-05","2,756.03","2,857.75","2,857.75","2,755.98","","-3.56%"
"2013-06-04","2,857.75","2,822.35","2,873.22","2,822.35","","1.25%"
"2013-06-03","2,822.35","2,858.92","2,858.92","2,805.18","","-1.28%"
"2013-05-31","2,858.92","2,887.01","2,890.34","2,841.74","","-0.97%"
"2013-05-30","2,887.01","2,873.63","2,891.52","2,867.11","","0.47%"
"2013-05-29","2,873.63","2,948.71","2,950.13","2,873.18","","-2.55%"
"2013-05-28","2,948.71","2,891.29","2,956.78","2,891.29","","1.99%"
"2013-05-24","2,891.29","2,928.41","2,944.41","2,882.96","","-1.27%"
"2013-05-23","2,928.41","3,004.67","3,004.67","2,904.33","","-2.54%"
"2013-05-22","3,004.67","2,980.24","3,014.53","2,969.36","","0.99%"
"2013-05-21","2,975.33","2,957.48","2,975.33","2,948.90","","0.60%"
"2013-05-20","2,957.48","2,954.23","2,964.45","2,943.56","","0.11%"
"2013-05-17","2,954.23","2,924.46","2,957.32","2,912.06","","1.02%"
"2013-05-16","2,924.46","2,938.01","2,941.16","2,918.50","","-0.46%"
"2013-05-15","2,938.01","2,887.82","2,939.63","2,885.00","","1.74%"
"2013-05-14","2,887.82","2,849.95","2,887.82","2,849.95","","1.33%"
"2013-05-13","2,849.95","2,858.73","2,862.55","2,833.59","","-0.31%"
"2013-05-10","2,858.73","2,863.21","2,876.82","2,845.13","","-0.16%"
"2013-05-09","2,863.21","2,840.99","2,864.95","2,834.27","","0.78%"
"2013-05-08","2,840.99","2,838.39","2,850.39","2,832.37","","0.37%"
"2013-05-07","2,830.46","2,812.98","2,835.75","2,808.51","","0.62%"
"2013-05-03","2,812.98","2,747.50","2,821.91","2,746.85","","2.38%"
"2013-05-02","2,747.50","2,757.42","2,757.42","2,708.91","","-0.36%"
"2013-05-01","2,757.42","2,743.94","2,757.42","2,735.70","","0.49%"
"2013-04-30","2,743.94","2,755.65","2,777.74","2,733.94","","-0.42%"
"2013-04-29","2,755.65","2,715.23","2,761.27","2,714.64","","1.49%"
"2013-04-26","2,715.23","2,730.55","2,730.55","2,700.42","","-0.56%"
"2013-04-25","2,730.55","2,702.26","2,734.89","2,702.12","","1.05%"
"2013-04-24","2,702.26","2,696.88","2,704.61","2,678.89","","0.67%"
"2013-04-23","2,684.30","2,625.21","2,685.05","2,624.57","","2.25%"
"2013-04-22","2,625.21","2,630.86","2,664.22","2,620.97","","-0.21%"
"2013-04-19","2,630.86","2,622.35","2,639.39","2,617.48","","0.32%"
"2013-04-18","2,622.35","2,623.77","2,642.44","2,609.73","","-0.05%"
"2013-04-17","2,623.77","2,648.65","2,669.54","2,615.75","","-0.94%"
"2013-04-16","2,648.65","2,664.80","2,664.80","2,632.50","","-0.61%"
"2013-04-15","2,664.80","2,678.96","2,678.96","2,636.10","","-0.53%"
"2013-04-12","2,678.96","2,689.67","2,689.67","2,661.14","","-0.40%"
"2013-04-11","2,689.67","2,637.57","2,696.74","2,637.17","","1.98%"
"2013-04-10","2,637.57","2,578.12","2,643.47","2,578.12","","2.31%"
"2013-04-09","2,578.12","2,554.37","2,581.05","2,554.37","","0.93%"
"2013-04-08","2,554.37","2,530.83","2,564.15","2,530.83","","0.93%"
"2013-04-05","2,530.83","2,602.42","2,608.17","2,524.45","","-2.75%"
"2013-04-04","2,602.42","2,639.87","2,652.40","2,594.60","","-1.42%"
"2013-04-03","2,639.87","2,655.56","2,664.00","2,637.06","","-0.57%"
"2013-04-02","2,654.93","2,623.22","2,660.22","2,622.60","","1.21%"
"2013-03-28","2,623.22","2,622.99","2,636.76","2,614.27","","0.01%"
"2013-03-27","2,622.99","2,659.92","2,664.55","2,605.43","","-1.30%"
"2013-03-26","2,657.45","2,634.30","2,666.32","2,634.30","","0.88%"
"2013-03-25","2,634.30","2,639.45","2,689.48","2,629.40","","-0.20%"
"2013-03-22","2,639.45","2,654.12","2,657.21","2,625.93","","-0.55%"
"2013-03-21","2,654.12","2,678.13","2,678.13","2,645.50","","-0.90%"
"2013-03-20","2,678.13","2,684.64","2,698.75","2,674.77","","-0.15%"
"2013-03-19","2,682.21","2,705.62","2,706.96","2,674.21","","-0.87%"
"2013-03-18","2,705.62","2,706.54","2,707.09","2,660.09","","-0.03%"
"2013-03-15","2,706.54","2,718.41","2,730.80","2,706.54","","-0.44%"
"2013-03-14","2,718.41","2,706.40","2,721.76","2,702.35","","0.44%"
"2013-03-13","2,706.40","2,723.46","2,726.30","2,700.48","","-0.54%"
"2013-03-12","2,721.23","2,705.75","2,734.38","2,704.36","","0.57%"
"2013-03-11","2,705.75","2,716.34","2,718.09","2,692.94","","-0.39%"
"2013-03-08","2,716.34","2,689.59","2,720.61","2,689.59","","0.99%"
"2013-03-07","2,689.59","2,666.27","2,691.15","2,665.70","","0.87%"
"2013-03-06","2,666.27","2,640.88","2,674.67","2,639.76","","1.04%"
"2013-03-05","2,638.88","2,594.79","2,642.12","2,594.79","","1.70%"
"2013-03-04","2,594.79","2,605.69","2,605.69","2,579.76","","-0.42%"
"2013-03-01","2,605.69","2,602.67","2,611.33","2,581.38","","0.12%"
"2013-02-28","2,602.67","2,588.11","2,620.43","2,585.74","","0.56%"
"2013-02-27","2,588.11","2,576.73","2,589.60","2,563.08","","0.44%"
"2013-02-26","2,576.73","2,639.61","2,639.61","2,569.69","","-2.38%"
"2013-02-25","2,639.61","2,629.93","2,662.44","2,622.31","","0.37%"
"2013-02-22","2,629.93","2,585.61","2,638.54","2,585.61","","1.71%"
"2013-02-21","2,585.61","2,641.12","2,641.12","2,572.42","","-2.10%"
"2013-02-20","2,641.12","2,624.06","2,650.20","2,623.71","","0.65%"
"2013-02-19","2,624.06","2,587.14","2,626.49","2,587.14","","1.43%"
"2013-02-18","2,587.14","2,593.75","2,598.80","2,582.32","","-0.25%"
"2013-02-15","2,593.75","2,609.37","2,609.59","2,571.07","","-0.60%"
"2013-02-14","2,609.37","2,605.34","2,625.68","2,595.88","","0.15%"
"2013-02-13","2,605.34","2,580.51","2,613.14","2,569.89","","0.96%"
"2013-02-12","2,580.51","2,530.82","2,580.51","2,525.69","","1.96%"
"2013-02-11","2,530.82","2,527.70","2,539.57","2,525.27","","0.12%"
"2013-02-08","2,527.70","2,510.67","2,527.70","2,510.67","","0.68%"
"2013-02-07","2,510.67","2,527.26","2,528.48","2,503.68","","-0.66%"
"2013-02-06","2,527.26","2,461.53","2,529.96","2,461.11","","2.67%"
"2013-02-05","2,461.53","2,422.13","2,467.59","2,421.69","","1.63%"
"2013-02-04","2,422.13","2,452.60","2,455.60","2,419.53","","-1.24%"
"2013-02-01","2,452.60","2,410.10","2,458.27","2,410.10","","1.76%"
"2013-01-31","2,410.10","2,435.49","2,435.49","2,403.07","","-1.04%"
"2013-01-30","2,435.49","2,456.84","2,461.82","2,427.00","","-0.87%"
"2013-01-29","2,456.84","2,453.79","2,466.87","2,440.43","","0.12%"
"2013-01-28","2,453.79","2,443.34","2,460.90","2,443.18","","0.43%"
"2013-01-25","2,443.34","2,422.06","2,443.34","2,415.55","","0.88%"
"2013-01-24","2,422.06","2,389.34","2,422.80","2,382.34","","1.37%"
"2013-01-23","2,389.34","2,404.98","2,404.98","2,376.78","","-0.59%"
"2013-01-22","2,403.46","2,412.43","2,415.73","2,389.87","","-0.37%"
"2013-01-21","2,412.43","2,393.00","2,412.43","2,392.20","","0.81%"
"2013-01-18","2,393.00","2,378.67","2,395.07","2,376.98","","0.60%"
"2013-01-17","2,378.67","2,355.68","2,378.67","2,346.19","","0.98%"
"2013-01-16","2,355.68","2,363.93","2,363.93","2,343.68","","-0.35%"
"2013-01-15","2,363.93","2,369.94","2,374.71","2,355.84","","-0.25%"
"2013-01-14","2,369.94","2,353.07","2,374.89","2,352.16","","0.72%"
"2013-01-11","2,353.07","2,319.27","2,353.07","2,318.97","","1.46%"
"2013-01-10","2,319.27","2,309.15","2,326.26","2,308.78","","0.44%"
"2013-01-09","2,309.15","2,295.81","2,312.01","2,295.81","","0.62%"
"2013-01-08","2,294.83","2,314.18","2,317.66","2,293.58","","-0.84%"
"2013-01-07","2,314.18","2,301.72","2,314.83","2,298.71","","0.54%"
"2013-01-04","2,301.72","2,281.80","2,301.72","2,275.84","","0.87%"
"2013-01-03","2,281.80","2,261.14","2,288.72","2,258.52","","0.91%"
"2013-01-02","2,261.14","2,209.30","2,269.31","2,209.30","","2.47%"
"2012-12-31","2,206.74","2,209.71","2,209.71","2,198.47","","-0.13%"
"2012-12-28","2,209.71","2,217.80","2,222.83","2,208.59","","-0.36%"
"2012-12-27","2,217.80","2,221.41","2,230.69","2,210.51","","-0.16%"
"2012-12-24","2,221.41","2,214.05","2,221.78","2,208.25","","0.33%"
"2012-12-21","2,214.05","2,226.09","2,226.09","2,190.31","","-0.54%"
"2012-12-20","2,226.09","2,209.77","2,231.43","2,207.26","","0.74%"
"2012-12-19","2,209.77","2,186.53","2,215.53","2,186.53","","1.06%"
"2012-12-18","2,186.53","2,173.04","2,189.24","2,173.04","","0.62%"
"2012-12-17","2,173.04","2,157.82","2,174.50","2,150.21","","0.71%"
"2012-12-14","2,157.82","2,151.10","2,158.58","2,144.81","","0.31%"
"2012-12-13","2,151.10","2,139.25","2,156.45","2,138.18","","0.55%"
"2012-12-12","2,139.25","2,126.12","2,140.93","2,122.28","","0.85%"
"2012-12-11","2,121.32","2,117.13","2,127.02","2,110.76","","0.20%"
"2012-12-10","2,117.13","2,114.69","2,121.45","2,103.17","","0.12%"
"2012-12-07","2,114.69","2,116.05","2,118.26","2,104.33","","-0.06%"
"2012-12-06","2,116.05","2,102.36","2,119.60","2,101.39","","0.65%"
"2012-12-05","2,102.36","2,094.76","2,106.63","2,094.76","","0.65%"
"2012-12-04","2,088.87","2,076.65","2,091.35","2,076.41","","0.59%"
"2012-12-03","2,076.65","2,080.04","2,092.24","2,076.65","","-0.16%"
"2012-11-30","2,080.04","2,082.85","2,094.34","2,079.31","","-0.13%"
"2012-11-29","2,082.85","2,062.79","2,084.61","2,062.79","","0.97%"
"2012-11-28","2,062.79","2,061.00","2,063.04","2,047.22","","0.18%"
"2012-11-27","2,059.17","2,067.83","2,078.36","2,058.10","","-0.42%"
"2012-11-26","2,067.83","2,083.18","2,087.41","2,063.18","","-0.74%"
"2012-11-23","2,083.18","2,072.34","2,085.00","2,064.95","","0.52%"
"2012-11-22","2,072.34","2,059.75","2,073.58","2,058.04","","0.61%"
"2012-11-21","2,059.75","2,073.55","2,073.57","2,055.36","","-0.67%"
"2012-11-20","2,073.55","2,060.27","2,074.02","2,050.40","","0.64%"
"2012-11-19","2,060.27","2,018.40","2,062.44","2,017.35","","2.07%"
"2012-11-16","2,018.40","2,044.21","2,052.09","2,017.47","","-1.26%"
"2012-11-15","2,044.21","2,056.73","2,056.73","2,040.62","","-0.61%"
"2012-11-14","2,056.73","2,097.88","2,098.51","2,056.73","","-1.96%"
"2012-11-13","2,097.88","2,098.38","2,099.12","2,078.32","","-0.02%"
"2012-11-12","2,098.38","2,093.50","2,102.31","2,092.09","","0.23%"
"2012-11-09","2,093.50","2,107.78","2,112.47","2,077.84","","-0.68%"
"2012-11-08","2,107.78","2,111.72","2,125.78","2,107.61","","-0.19%"
"2012-11-07","2,111.72","2,137.98","2,153.73","2,111.72","","-1.09%"
"2012-11-06","2,134.96","2,127.54","2,135.56","2,124.29","","0.35%"
"2012-11-05","2,127.54","2,140.02","2,140.02","2,119.42","","-0.58%"
"2012-11-02","2,140.02","2,128.36","2,151.30","2,128.36","","0.55%"
"2012-11-01","2,128.36","2,087.73","2,128.36","2,085.60","","1.95%"
"2012-10-31","2,087.73","2,094.97","2,110.18","2,087.01","","-0.21%"
"2012-10-30","2,092.12","2,083.57","2,094.91","2,082.29","","0.41%"
"2012-10-29","2,083.57","2,096.18","2,096.18","2,067.32","","-0.60%"
"2012-10-26","2,096.18","2,103.90","2,103.90","2,077.92","","-0.37%"
"2012-10-25","2,103.90","2,081.45","2,116.66","2,081.45","","1.08%"
"2012-10-24","2,081.45","2,091.46","2,097.19","2,072.20","","-0.44%"
"2012-10-23","2,090.62","2,120.51","2,124.89","2,087.93","","-1.41%"
"2012-10-22","2,120.51","2,127.48","2,137.86","2,118.15","","-0.33%"
"2012-10-19","2,127.48","2,137.66","2,138.05","2,126.94","","-0.48%"
"2012-10-18","2,137.66","2,139.40","2,145.51","2,134.57","","-0.08%"
"2012-10-17","2,139.40","2,127.15","2,141.27","2,124.84","","0.71%"
"2012-10-16","2,124.26","2,090.46","2,125.73","2,090.46","","1.62%"
"2012-10-15","2,090.46","2,082.56","2,093.69","2,079.03","","0.38%"
"2012-10-12","2,082.56","2,079.08","2,096.46","2,074.40","","0.17%"
"2012-10-11","2,079.08","2,070.07","2,086.28","2,066.68","","0.44%"
"2012-10-10","2,070.07","2,076.44","2,084.52","2,070.07","","-0.31%"
"2012-10-09","2,076.44","2,081.01","2,089.22","2,071.26","","-0.22%"
"2012-10-08","2,081.01","2,099.79","2,099.79","2,074.79","","-0.89%"
"2012-10-05","2,099.79","2,074.60","2,101.80","2,069.82","","1.21%"
"2012-10-04","2,074.60","2,073.36","2,083.02","2,067.24","","0.06%"
"2012-10-03","2,073.36","2,060.82","2,076.83","2,050.85","","0.62%"
"2012-10-02","2,060.51","2,067.57","2,067.57","2,050.55","","-0.34%"
"2012-10-01","2,067.57","2,032.68","2,072.43","2,027.78","","1.72%"
"2012-09-28","2,032.68","2,055.19","2,061.71","2,030.36","","-1.10%"
"2012-09-27","2,055.19","2,048.18","2,062.32","2,047.80","","0.34%"
"2012-09-26","2,048.18","2,087.39","2,087.39","2,044.71","","-1.88%"
"2012-09-25","2,087.39","2,086.09","2,090.40","2,075.59","","0.06%"
"2012-09-24","2,086.09","2,094.54","2,094.59","2,080.68","","-0.40%"
"2012-09-21","2,094.54","2,090.04","2,107.09","2,090.04","","0.22%"
"2012-09-20","2,090.04","2,099.40","2,099.40","2,080.08","","-0.45%"
"2012-09-19","2,099.40","2,091.69","2,101.95","2,085.58","","0.58%"
"2012-09-18","2,087.32","2,117.31","2,117.31","2,087.32","","-1.42%"
"2012-09-17","2,117.31","2,120.32","2,125.60","2,106.25","","-0.14%"
"2012-09-14","2,120.32","2,059.64","2,125.57","2,059.64","","2.95%"
"2012-09-13","2,059.64","2,054.18","2,061.98","2,044.63","","0.27%"
"2012-09-12","2,054.18","2,041.87","2,062.28","2,032.05","","0.71%"
"2012-09-11","2,039.67","2,045.92","2,046.30","2,032.63","","-0.31%"
"2012-09-10","2,045.92","2,035.78","2,048.24","2,030.97","","0.50%"
"2012-09-07","2,035.78","1,989.58","2,039.47","1,989.58","","2.32%"
"2012-09-06","1,989.58","1,940.81","1,989.89","1,940.81","","2.51%"
"2012-09-05","1,940.81","1,936.04","1,943.50","1,926.52","","0.28%"
"2012-09-04","1,935.44","1,946.17","1,955.02","1,931.38","","-0.55%"
"2012-09-03","1,946.17","1,935.19","1,947.96","1,930.52","","0.57%"
"2012-08-31","1,935.19","1,923.79","1,945.91","1,922.65","","0.59%"
"2012-08-30","1,923.79","1,930.42","1,933.73","1,919.05","","-0.34%"
"2012-08-29","1,930.42","1,935.60","1,937.99","1,924.30","","-0.19%"
"2012-08-28","1,934.05","1,944.71","1,952.66","1,925.17","","-0.55%"
"2012-08-24","1,944.71","1,955.87","1,962.89","1,932.65","","-0.57%"
"2012-08-23","1,955.87","1,958.76","1,972.79","1,952.76","","-0.15%"
"2012-08-22","1,958.76","1,996.81","1,996.81","1,952.36","","-1.88%"
"2012-08-21","1,996.20","1,985.01","2,001.44","1,984.57","","0.56%"
"2012-08-20","1,985.01","2,001.62","2,006.69","1,979.39","","-0.83%"
"2012-08-17","2,001.62","1,980.13","2,002.91","1,980.13","","1.09%"
"2012-08-16","1,980.13","1,978.91","1,985.68","1,975.14","","0.06%"
"2012-08-15","1,978.91","1,991.74","1,992.91","1,978.91","","-0.23%"
"2012-08-14","1,983.52","1,964.45","1,983.52","1,964.45","","0.97%"
"2012-08-13","1,964.45","1,965.04","1,969.20","1,956.57","","-0.03%"
"2012-08-10","1,965.04","1,961.11","1,965.20","1,953.98","","0.20%"
"2012-08-09","1,961.11","1,951.83","1,961.11","1,946.86","","0.48%"
"2012-08-08","1,951.83","1,954.01","1,954.01","1,934.85","","-0.08%"
"2012-08-07","1,953.47","1,949.59","1,958.49","1,932.43","","0.20%"
"2012-08-06","1,949.59","1,925.43","1,957.42","1,923.66","","1.25%"
"2012-08-03","1,925.43","1,873.36","1,929.07","1,873.36","","2.78%"
"2012-08-02","1,873.36","1,894.49","1,912.56","1,873.36","","-1.12%"
"2012-08-01","1,894.49","1,876.82","1,897.94","1,874.19","","0.94%"
"2012-07-31","1,876.82","1,903.26","1,906.14","1,876.82","","-1.39%"
"2012-07-30","1,903.26","1,886.14","1,907.93","1,885.14","","0.91%"
"2012-07-27","1,886.14","1,869.13","1,891.62","1,865.46","","0.91%"
"2012-07-26","1,869.13","1,835.58","1,873.90","1,826.31","","1.83%"
"2012-07-25","1,835.58","1,816.85","1,841.28","1,807.51","","1.34%"
"2012-07-24","1,811.28","1,802.28","1,836.97","1,802.28","","0.50%"
"2012-07-23","1,802.28","1,861.20","1,861.20","1,800.34","","-3.17%"
"2012-07-20","1,861.20","1,893.14","1,893.31","1,857.72","","-1.69%"
"2012-07-19","1,893.14","1,865.98","1,893.14","1,865.98","","1.46%"
"2012-07-18","1,865.98","1,856.52","1,869.37","1,851.77","","0.51%"
"2012-07-17","1,856.52","1,864.82","1,868.76","1,852.63","","-0.45%"
"2012-07-16","1,864.82","1,859.00","1,870.39","1,855.15","","0.31%"
"2012-07-13","1,859.00","1,833.22","1,861.06","1,832.51","","1.41%"
"2012-07-12","1,833.22","1,856.04","1,856.04","1,824.17","","-1.23%"
"2012-07-11","1,856.04","1,860.41","1,861.41","1,848.73","","-0.23%"
"2012-07-10","1,860.41","1,843.91","1,871.49","1,843.91","","0.89%"
"2012-07-09","1,843.91","1,862.85","1,865.93","1,840.17","","-1.02%"
"2012-07-06","1,862.85","1,882.08","1,882.29","1,858.40","","-1.02%"
"2012-07-05","1,882.08","1,900.45","1,903.03","1,871.37","","-0.97%"
"2012-07-04","1,900.45","1,899.23","1,906.34","1,885.11","","0.08%"
"2012-07-03","1,898.91","1,899.22","1,905.12","1,888.41","","-0.02%"
"2012-07-02","1,899.22","1,873.81","1,901.26","1,873.81","","1.36%"
"2012-06-29","1,873.81","1,822.71","1,881.37","1,822.71","","2.80%"
"2012-06-28","1,822.71","1,848.82","1,855.29","1,810.70","","-1.41%"
"2012-06-27","1,848.82","1,831.83","1,848.82","1,824.77","","1.26%"
"2012-06-26","1,825.74","1,826.64","1,838.16","1,821.48","","-0.05%"
"2012-06-25","1,826.64","1,856.36","1,856.36","1,826.32","","-1.60%"
"2012-06-22","1,856.36","1,871.20","1,871.20","1,847.58","","-0.79%"
"2012-06-21","1,871.20","1,882.17","1,886.08","1,861.72","","-0.58%"
"2012-06-20","1,882.17","1,840.72","1,882.42","1,837.77","","2.46%"
"2012-06-19","1,837.04","1,813.67","1,843.06","1,811.28","","1.29%"
"2012-06-18","1,813.67","1,814.03","1,838.59","1,798.37","","-0.02%"
"2012-06-15","1,814.03","1,777.87","1,814.03","1,777.87","","2.03%"
"2012-06-14","1,777.87","1,777.26","1,781.30","1,761.53","","0.03%"
"2012-06-13","1,777.26","1,767.06","1,786.31","1,756.30","","0.58%"
"2012-06-12","1,767.06","1,775.04","1,784.75","1,754.30","","-0.45%"
"2012-06-11","1,775.04","1,775.45","1,819.90","1,771.75","","-0.02%"
"2012-06-08","1,775.45","1,788.00","1,788.00","1,757.19","","-0.70%"
"2012-06-07","1,788.00","1,766.07","1,807.85","1,764.70","","1.24%"
"2012-06-06","1,766.07","1,713.66","1,766.07","1,713.66","","3.06%"
"2012-06-01","1,713.66","1,742.10","1,751.52","1,703.00","","-1.63%"
"2012-05-31","1,742.10","1,721.41","1,742.10","1,721.14","","1.20%"
"2012-05-30","1,721.41","1,763.24","1,763.24","1,717.03","","-2.19%"
"2012-05-29","1,759.97","1,732.54","1,761.18","1,732.54","","1.58%"
"2012-05-28","1,732.54","1,720.92","1,745.31","1,720.92","","0.68%"
"2012-05-25","1,720.92","1,713.45","1,733.77","1,707.18","","0.44%"
"2012-05-24","1,713.45","1,699.44","1,722.32","1,699.44","","0.82%"
"2012-05-23","1,699.44","1,743.95","1,744.52","1,698.29","","-2.55%"
"2012-05-22","1,743.95","1,708.08","1,747.83","1,708.08","","2.10%"
"2012-05-21","1,708.08","1,705.24","1,724.62","1,698.59","","0.17%"
"2012-05-18","1,705.24","1,739.39","1,744.29","1,705.24","","-1.96%"
"2012-05-17","1,739.39","1,775.23","1,786.19","1,738.48","","-2.02%"
"2012-05-16","1,775.23","1,771.01","1,790.31","1,727.78","","0.45%"
"2012-05-15","1,767.34","1,767.34","1,767.34","1,767.34","","-1.43%"
"2012-05-14","1,793.01","1,793.01","1,793.01","1,793.01","","-2.62%"
