"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2013","217.68","213.34","224.20","213.34","","2.65%"
"01/15/2013","212.06","214.63","220.06","205.22","","-2.26%"
"01/14/2013","216.96","234.83","237.10","215.13","","-6.88%"
"01/11/2013","232.99","237.96","239.61","229.31","","-3.26%"
"01/10/2013","240.85","244.11","244.58","235.73","","-1.04%"
"01/09/2013","243.38","247.25","247.69","238.35","","-1.07%"
"01/08/2013","246.02","245.33","253.42","244.21","","-0.21%"
"01/07/2013","246.54","256.50","256.94","246.26","","-2.33%"
"01/04/2013","252.41","242.31","253.97","237.50","","5.53%"
"01/03/2013","239.19","235.77","242.37","231.52","","0.74%"
"01/02/2013","237.44","227.11","239.90","226.64","","4.93%"
"12/31/2012","226.28","231.40","235.72","226.28","","-2.56%"
"12/28/2012","232.23","243.05","248.24","232.23","","-5.44%"
"12/27/2012","245.58","234.14","251.92","234.14","","5.24%"
"12/21/2012","233.36","216.81","234.07","211.86","","7.03%"
"12/20/2012","218.03","231.38","236.44","217.40","","-6.44%"
"12/19/2012","233.05","211.98","233.27","211.98","","9.94%"
"12/18/2012","211.98","211.84","214.19","199.94","","1.15%"
"12/17/2012","209.57","243.08","243.08","202.75","","-12.60%"
"12/14/2012","239.79","242.56","243.32","235.89","","0.00%"
"12/13/2012","239.78","248.36","253.08","235.13","","-2.87%"
"12/12/2012","246.87","253.91","258.72","246.61","","-2.35%"
"12/11/2012","252.80","249.14","257.53","245.70","","2.41%"
"12/10/2012","246.86","245.13","251.68","240.05","","0.02%"
"12/07/2012","246.82","258.47","260.36","244.36","","-4.34%"
"12/06/2012","258.02","249.54","261.15","247.10","","4.39%"
"12/05/2012","247.16","241.32","247.16","237.53","","4.16%"
"12/04/2012","237.28","253.67","257.60","236.36","","-5.11%"
"12/03/2012","250.07","237.15","255.12","237.15","","5.82%"
"11/30/2012","236.31","245.10","246.47","236.01","","-3.61%"
"11/29/2012","245.16","247.94","258.18","239.19","","0.20%"
"11/28/2012","244.66","263.23","265.09","241.74","","-8.15%"
"11/27/2012","266.37","302.05","303.71","262.27","","-9.80%"
"11/26/2012","295.31","301.73","305.32","290.68","","-1.22%"
"11/23/2012","298.96","301.16","312.68","298.18","","-0.34%"
"11/22/2012","299.98","285.80","308.51","284.08","","6.12%"
"11/21/2012","282.68","276.54","283.13","253.72","","2.22%"
"11/20/2012","276.54","285.74","288.00","269.54","","-2.53%"
"11/19/2012","283.73","252.57","284.67","252.57","","13.54%"
"11/16/2012","249.90","246.87","255.07","238.18","","2.13%"
"11/15/2012","244.70","259.33","264.15","244.70","","-6.88%"
"11/14/2012","262.77","244.67","265.91","244.67","","7.40%"
"11/13/2012","244.67","249.16","254.35","226.87","","-2.81%"
"11/12/2012","251.75","298.25","303.53","236.60","","-14.40%"
"11/09/2012","294.09","276.68","295.43","273.24","","4.08%"
"11/08/2012","282.57","318.04","318.04","280.84","","-12.07%"
"11/07/2012","321.37","325.99","330.65","314.66","","0.22%"
"11/06/2012","320.66","326.26","337.94","319.39","","-0.96%"
"11/05/2012","323.76","306.94","326.80","293.54","","7.17%"
"11/02/2012","302.11","265.15","303.00","259.19","","14.90%"
"11/01/2012","262.93","300.20","300.46","260.37","","-12.15%"
"10/31/2012","299.31","311.70","322.61","291.73","","-2.37%"
"10/30/2012","306.59","320.21","338.74","293.58","","-5.37%"
"10/29/2012","323.98","375.91","377.27","323.12","","-15.82%"
"10/26/2012","384.87","385.44","395.28","384.14","","-1.68%"
"10/25/2012","391.45","402.26","411.56","387.46","","-1.31%"
"10/24/2012","396.66","382.97","399.73","364.52","","2.34%"
"10/23/2012","387.58","389.42","404.06","386.33","","-1.42%"
"10/22/2012","393.16","369.69","404.45","369.29","","6.85%"
"10/19/2012","367.96","365.57","375.10","357.66","","0.71%"
"10/18/2012","365.35","365.44","382.01","357.32","","0.13%"
"10/17/2012","364.86","351.56","364.86","346.08","","5.60%"
"10/16/2012","345.50","339.80","347.11","332.39","","2.35%"
"10/15/2012","337.57","321.65","339.44","320.84","","5.19%"
"10/12/2012","320.92","318.87","328.92","318.28","","2.36%"
"10/11/2012","313.53","305.31","314.59","302.35","","1.54%"
"10/10/2012","308.77","328.85","329.98","308.77","","-6.15%"
"10/09/2012","329.00","333.08","344.57","326.64","","-1.89%"
"10/08/2012","335.35","333.35","359.95","331.88","","1.12%"
"10/05/2012","331.65","308.24","332.36","308.00","","9.97%"
"10/04/2012","301.58","295.14","304.76","290.81","","2.54%"
"10/03/2012","294.10","305.21","309.89","294.10","","-2.62%"
"10/02/2012","302.01","279.42","304.22","277.14","","6.94%"
"10/01/2012","282.41","284.46","295.47","281.61","","0.60%"
"09/28/2012","280.72","285.49","289.15","277.77","","-0.39%"
"09/27/2012","281.81","292.23","294.79","281.52","","-2.13%"
"09/26/2012","287.94","285.69","291.29","281.92","","-0.80%"
"09/25/2012","290.26","280.20","292.48","273.28","","3.36%"
"09/24/2012","280.82","294.15","299.78","280.82","","-5.73%"
"09/21/2012","297.90","290.13","302.56","286.27","","3.88%"
"09/20/2012","286.77","290.68","306.28","283.05","","-2.77%"
"09/19/2012","294.93","308.98","313.85","294.93","","-3.09%"
"09/18/2012","304.32","276.77","306.05","262.24","","8.34%"
"09/17/2012","280.90","296.77","300.19","279.70","","-4.06%"
"09/14/2012","292.80","288.79","311.18","284.62","","1.39%"
"09/13/2012","288.79","310.72","322.35","288.59","","-6.26%"
"09/12/2012","308.08","274.59","313.77","269.37","","14.02%"
"09/11/2012","270.20","259.68","270.70","252.39","","4.25%"
"09/10/2012","259.18","235.03","259.35","230.99","","10.77%"
"09/07/2012","233.99","225.74","234.73","225.74","","5.60%"
"09/06/2012","221.58","226.53","228.40","216.76","","-0.85%"
"09/05/2012","223.47","210.86","223.74","210.79","","6.30%"
"09/04/2012","210.23","208.07","212.65","207.80","","1.49%"
"09/03/2012","207.15","211.95","213.93","207.15","","-2.24%"
"08/31/2012","211.90","206.44","212.89","204.78","","2.28%"
"08/30/2012","207.17","210.70","214.55","207.17","","-2.91%"
"08/29/2012","213.38","208.27","214.66","208.27","","2.66%"
"08/28/2012","207.85","216.09","216.89","207.85","","-4.51%"
"08/27/2012","217.67","221.67","227.17","217.67","","-0.19%"
"08/24/2012","218.09","215.40","218.67","210.25","","1.23%"
"08/23/2012","215.45","227.17","229.16","215.31","","-3.95%"
"08/22/2012","224.30","222.88","228.03","221.14","","0.74%"
"08/21/2012","222.66","212.16","224.61","211.71","","5.37%"
"08/20/2012","211.32","215.41","215.41","209.90","","-1.09%"
"08/17/2012","213.64","214.96","216.41","211.22","","1.16%"
"08/16/2012","211.20","202.06","212.10","200.74","","4.52%"
"08/14/2012","202.06","203.72","205.60","200.90","","-0.51%"
"08/13/2012","203.10","207.23","207.85","203.10","","-1.99%"
"08/10/2012","207.23","206.22","210.37","205.03","","-0.14%"
"08/09/2012","207.53","212.64","213.06","204.72","","-1.92%"
"08/08/2012","211.59","217.36","220.17","207.88","","-3.52%"
"08/07/2012","219.31","210.75","220.89","210.56","","4.86%"
"08/06/2012","209.14","205.83","209.54","202.65","","2.92%"
"08/03/2012","203.20","201.46","203.50","198.78","","1.87%"
"08/02/2012","199.47","209.92","211.83","199.46","","-4.19%"
"08/01/2012","208.19","207.37","209.46","198.65","","0.35%"
"07/31/2012","207.47","209.17","213.58","202.88","","-0.33%"
"07/30/2012","208.16","190.93","210.94","190.93","","9.09%"
"07/27/2012","190.82","186.86","193.47","186.86","","2.86%"
"07/26/2012","185.51","187.92","188.49","181.58","","-0.24%"
"07/25/2012","185.95","189.90","193.58","185.34","","-1.58%"
"07/24/2012","188.94","188.96","191.90","187.39","","1.60%"
"07/23/2012","185.96","205.29","205.29","185.96","","-9.83%"
"07/20/2012","206.23","206.79","213.28","205.17","","0.18%"
"07/19/2012","205.85","207.45","208.54","202.86","","0.69%"
"07/18/2012","204.43","207.30","211.31","204.40","","-1.85%"
"07/17/2012","208.28","211.84","213.20","204.58","","-0.44%"
"07/16/2012","209.21","211.73","222.80","209.21","","-0.42%"
"07/13/2012","210.10","207.93","211.39","203.80","","2.36%"
"07/12/2012","205.25","201.22","210.57","199.92","","0.77%"
"07/11/2012","203.68","207.02","209.38","200.45","","-2.38%"
"07/10/2012","208.64","224.86","229.30","208.64","","-6.68%"
"07/09/2012","223.58","225.81","232.60","220.93","","-0.27%"
"07/06/2012","224.19","224.47","228.55","219.42","","-0.27%"
"07/05/2012","224.80","235.91","242.21","223.25","","-3.78%"
"07/04/2012","233.64","223.77","234.32","216.52","","3.92%"
"07/03/2012","224.83","232.42","232.42","220.47","","-2.19%"
"07/02/2012","229.86","237.25","243.29","227.97","","-2.29%"
"06/29/2012","235.24","208.67","241.46","208.67","","12.73%"
"06/28/2012","208.67","211.32","215.44","202.88","","-1.98%"
"06/27/2012","212.89","215.05","221.73","207.69","","-0.43%"
"06/26/2012","213.81","211.23","218.42","199.41","","0.99%"
"06/25/2012","211.72","243.91","243.91","209.88","","-13.88%"
"06/22/2012","245.85","249.28","260.04","238.78","","-1.42%"
"06/21/2012","249.40","238.65","252.26","225.50","","4.63%"
"06/20/2012","238.36","270.40","274.13","236.10","","-10.09%"
"06/19/2012","265.12","261.47","270.99","249.02","","2.52%"
"06/18/2012","258.61","243.50","286.40","243.50","","6.21%"
"06/15/2012","243.50","225.32","246.43","213.29","","8.60%"
"06/14/2012","224.21","183.65","229.72","183.65","","23.39%"
"06/13/2012","181.71","174.48","181.71","171.70","","5.29%"
"06/12/2012","172.58","171.47","176.35","166.88","","0.10%"
"06/11/2012","172.40","168.00","181.35","168.00","","2.75%"
"06/08/2012","167.78","163.34","172.14","160.19","","1.83%"
"06/07/2012","164.77","160.03","167.73","160.03","","3.73%"
"06/06/2012","158.84","157.08","163.58","155.49","","1.85%"
"06/05/2012","155.95","172.05","174.79","152.15","","-9.05%"
"06/01/2012","171.47","182.01","186.20","171.47","","-4.97%"
"05/31/2012","180.44","192.06","194.96","180.44","","-6.33%"
"05/30/2012","192.64","203.95","203.95","191.24","","-5.55%"
"05/29/2012","203.97","208.87","213.28","200.18","","-0.21%"
"05/28/2012","204.39","195.11","206.99","195.11","","6.34%"
"05/25/2012","192.20","195.45","198.99","190.95","","-0.98%"
"05/24/2012","194.10","205.35","207.51","194.10","","-5.56%"
"05/23/2012","205.52","204.77","209.29","201.96","","0.62%"
"05/22/2012","204.26","207.67","211.21","199.92","","-0.92%"
"05/21/2012","206.15","206.56","212.90","206.15","","-0.20%"
"05/18/2012","206.56","197.18","213.37","192.88","","4.96%"
"05/17/2012","196.80","205.81","206.72","196.80","","-2.72%"
"05/16/2012","202.31","216.26","221.91","200.24","","-7.09%"
"05/15/2012","217.75","230.88","244.46","205.60","","-4.90%"
"05/14/2012","228.98","230.91","236.07","214.20","","-0.86%"
"05/11/2012","230.96","246.65","246.65","225.30","","-6.75%"
"05/10/2012","247.69","221.28","256.69","221.28","","12.96%"
"05/09/2012","219.28","222.12","228.13","215.83","","0.65%"
"05/08/2012","217.87","238.66","242.73","213.15","","-9.72%"
"05/07/2012","241.32","276.15","276.15","221.94","","-12.61%"
"05/04/2012","276.15","269.25","283.04","265.76","","2.72%"
"05/03/2012","268.84","268.31","270.35","259.19","","0.87%"
"05/02/2012","266.53","280.63","283.01","266.53","","-4.40%"
"04/30/2012","278.81","281.22","286.40","278.80","","-0.01%"
"04/27/2012","278.85","277.96","285.14","276.13","","-0.05%"
"04/26/2012","278.98","282.51","289.14","278.98","","-0.79%"
"04/25/2012","281.21","277.35","285.54","270.14","","2.37%"
"04/24/2012","274.69","283.29","289.26","273.54","","-2.70%"
"04/23/2012","282.30","285.66","290.73","279.99","","-2.15%"
"04/20/2012","288.49","284.97","295.02","277.61","","0.83%"
"04/19/2012","286.11","303.22","307.29","285.86","","-6.74%"
"04/18/2012","306.80","310.65","315.76","300.15","","-1.29%"
"04/17/2012","310.82","312.20","332.05","304.34","","1.22%"
"04/12/2012","307.08","308.75","313.13","293.20","","0.04%"
"04/11/2012","306.97","332.48","343.79","306.97","","-6.92%"
"04/10/2012","329.79","273.40","340.77","273.40","","21.05%"
"04/05/2012","272.43","268.79","277.86","264.93","","2.64%"
"04/04/2012","265.41","273.07","274.16","262.83","","-3.40%"
"04/03/2012","274.75","277.19","289.99","272.74","","-0.41%"
"04/02/2012","275.87","302.72","303.05","274.26","","-8.14%"
"03/30/2012","300.33","308.22","312.89","300.33","","-2.03%"
"03/29/2012","306.54","320.76","329.61","303.74","","-4.31%"
"03/28/2012","320.35","319.79","337.94","312.65","","-0.85%"
"03/27/2012","323.11","354.48","355.63","320.53","","-8.04%"
"03/26/2012","351.37","366.70","367.61","350.60","","-3.55%"
"03/23/2012","364.30","373.87","376.46","361.99","","-1.70%"
"03/22/2012","370.60","372.01","380.37","369.82","","-0.90%"
"03/21/2012","373.95","390.58","393.40","373.35","","-5.24%"
"03/20/2012","394.64","403.93","410.00","392.86","","-1.45%"
"03/19/2012","400.44","380.87","406.34","379.62","","5.06%"
"03/16/2012","381.14","375.22","381.14","360.11","","1.85%"
"03/15/2012","374.20","365.39","380.20","361.07","","0.85%"
"03/14/2012","371.04","380.04","401.61","371.01","","-2.21%"
"03/13/2012","379.44","382.38","390.53","365.69","","0.52%"
"03/12/2012","377.49","407.00","407.00","377.14","","-7.31%"
"03/09/2012","407.25","427.40","438.55","404.50","","-4.26%"
"03/08/2012","425.37","416.60","436.83","416.47","","2.37%"
"03/07/2012","415.54","415.66","434.39","413.35","","-0.46%"
"03/06/2012","417.46","381.37","428.68","380.43","","8.30%"
"03/05/2012","385.46","396.80","397.25","382.43","","-4.49%"
"03/02/2012","403.59","403.17","414.38","396.63","","1.21%"
"03/01/2012","398.78","400.10","412.05","388.14","","0.08%"
"02/29/2012","398.48","367.53","401.94","346.23","","8.53%"
"02/28/2012","367.17","398.04","402.25","361.24","","-7.84%"
"02/24/2012","398.39","390.12","408.62","381.48","","2.12%"
"02/23/2012","390.11","391.92","414.90","370.50","","-1.18%"
"02/22/2012","394.78","446.05","446.05","393.63","","-12.67%"
"02/21/2012","452.05","510.36","510.36","452.05","","-9.97%"
"02/20/2012","502.11","501.45","530.25","495.19","","0.63%"
"02/17/2012","498.96","449.13","503.42","449.13","","11.09%"
"02/16/2012","449.13","426.62","449.53","405.07","","5.27%"
"02/15/2012","426.63","476.79","477.04","426.61","","-11.12%"
"02/14/2012","480.03","489.05","496.38","469.46","","-1.82%"
"02/13/2012","488.95","435.31","498.45","435.31","","12.32%"
"02/10/2012","435.31","473.75","473.75","414.41","","-8.11%"
"02/09/2012","473.75","473.62","487.43","443.69","","-1.53%"
"02/08/2012","481.09","497.81","511.56","474.70","","-1.42%"
"02/07/2012","488.03","458.35","491.76","458.35","","6.48%"
"02/06/2012","458.35","414.11","462.22","414.11","","10.96%"
"02/03/2012","413.07","465.10","465.10","413.04","","-11.80%"
"02/02/2012","468.34","483.62","501.29","433.43","","-2.68%"
"02/01/2012","481.23","482.55","540.75","453.51","","0.23%"
"01/31/2012","480.13","416.85","480.81","412.25","","17.25%"
"01/30/2012","409.49","394.53","437.56","385.92","","3.23%"
"01/27/2012","396.68","385.11","445.12","373.60","","3.40%"
"01/26/2012","383.62","325.86","390.60","325.86","","18.94%"
"01/25/2012","322.53","290.12","323.44","286.88","","12.04%"
"01/24/2012","287.86","316.92","319.03","287.85","","-9.45%"
"01/23/2012","317.91","288.07","318.53","280.53","","9.27%"
"01/20/2012","290.94","286.07","293.72","272.36","","3.90%"
"01/19/2012","280.01","269.43","294.39","268.15","","4.99%"
"01/18/2012","266.69","252.23","269.05","248.65","","6.58%"
"01/17/2012","250.23","247.98","253.88","244.12","","2.27%"
"01/16/2012","244.67","241.32","244.68","230.33","","1.39%"
"01/13/2012","241.32","235.81","246.35","233.63","","3.85%"
"01/12/2012","232.38","226.88","237.01","225.73","","3.51%"
"01/11/2012","224.50","214.77","225.06","211.88","","5.45%"
"01/10/2012","212.89","220.19","223.38","212.61","","-2.26%"
"01/09/2012","217.82","230.23","231.85","217.79","","-5.78%"
"01/05/2012","231.19","235.19","237.60","226.35","","-1.90%"
"01/04/2012","235.67","238.92","243.46","232.67","","-0.46%"
"01/03/2012","236.75","258.74","258.74","235.40","","-7.90%"
"01/02/2012","257.07","265.05","266.68","257.05","","-2.20%"
"12/30/2011","262.86","262.10","270.70","262.10","","1.08%"
"12/29/2011","260.06","254.25","261.56","254.05","","2.79%"
"12/28/2011","253.00","258.33","277.52","252.49","","-2.34%"
"12/27/2011","259.07","252.01","260.12","251.69","","3.95%"
"12/23/2011","249.22","246.87","249.28","243.13","","2.70%"
"12/22/2011","242.67","241.80","245.93","240.37","","1.66%"
"12/21/2011","238.71","238.10","245.12","237.23","","1.64%"
"12/20/2011","234.85","225.40","235.96","225.15","","4.29%"
"12/19/2011","225.18","232.65","236.99","225.18","","-2.24%"
"12/16/2011","230.33","240.90","248.80","226.16","","-3.83%"
"12/15/2011","239.51","236.15","242.04","233.85","","2.52%"
"12/14/2011","233.63","238.54","240.70","233.53","","-3.47%"
"12/13/2011","242.04","247.09","248.32","241.68","","-2.21%"
"12/12/2011","247.51","269.43","270.25","246.08","","-9.37%"
"12/09/2011","273.11","271.60","275.52","268.92","","-0.88%"
"12/08/2011","275.53","284.85","285.13","272.75","","-1.70%"
"12/07/2011","280.30","284.97","285.98","277.58","","0.26%"
"12/06/2011","279.57","285.10","286.99","279.54","","-3.39%"
"12/05/2011","289.37","290.65","296.82","286.53","","0.94%"
"12/02/2011","286.68","283.45","287.56","279.30","","3.11%"
"12/01/2011","278.04","296.64","299.00","277.15","","-4.96%"
"11/30/2011","292.56","284.18","293.45","273.13","","1.79%"
"11/29/2011","287.41","290.60","294.60","283.38","","-0.32%"
"11/28/2011","288.34","283.21","294.44","283.21","","3.45%"
"11/25/2011","278.72","272.32","280.46","268.94","","3.02%"
"11/24/2011","270.56","269.20","284.21","269.20","","1.40%"
"11/23/2011","266.83","262.92","273.27","262.34","","0.45%"
"11/22/2011","265.63","268.06","277.00","263.98","","0.00%"
"11/21/2011","265.64","280.04","280.04","265.64","","-5.53%"
"11/18/2011","281.19","288.05","295.14","281.19","","-3.71%"
"11/17/2011","292.01","277.94","292.24","271.63","","4.28%"
"11/16/2011","280.03","302.72","303.44","279.34","","-8.66%"
"11/15/2011","306.57","339.82","341.48","306.28","","-9.45%"
"11/14/2011","338.58","340.55","346.02","333.81","","1.48%"
"11/11/2011","333.64","329.87","342.74","329.39","","1.69%"
"11/10/2011","328.10","332.27","366.85","327.52","","-0.74%"
"11/09/2011","330.54","350.56","350.56","329.60","","-5.99%"
"11/08/2011","351.59","327.23","351.59","321.08","","8.02%"
"11/07/2011","325.49","317.62","341.77","317.62","","2.93%"
"11/04/2011","316.22","320.05","325.92","307.27","","-1.62%"
